Timestamp (UTC),Open,High,Low,Close
2024-08-07 14:00:00,180.175,180.450,180.125,180.225
2024-08-07 14:15:00,180.275,180.550,180.150,180.150
2024-08-07 14:30:00,180.075,180.075,179.500,179.925
2024-08-07 14:45:00,179.825,179.900,179.300,179.600
2024-08-07 15:00:00,179.575,179.625,179.300,179.550
2024-08-07 15:15:00,179.500,179.600,179.375,179.575
2024-08-07 15:30:00,179.550,179.550,179.100,179.100
2024-08-07 15:45:00,179.150,179.200,178.875,178.975
2024-08-07 16:00:00,179.025,179.075,178.800,178.975
2024-08-07 16:15:00,178.900,179.175,178.750,178.950
2024-08-07 16:30:00,178.925,179.125,178.575,179.125
2024-08-07 16:45:00,179.125,179.425,179.025,179.400
2024-08-07 17:00:00,179.350,179.500,179.200,179.200
2024-08-07 17:15:00,179.175,179.200,178.900,178.900
2024-08-07 17:30:00,178.975,179.150,178.800,179.075
2024-08-07 17:45:00,179.075,179.150,178.750,178.850
2024-08-07 18:00:00,178.875,178.925,178.650,178.675
2024-08-08 13:30:00,179.125,179.175,178.375,178.750
2024-08-08 13:45:00,178.825,178.825,178.400,178.725
2024-08-08 14:00:00,178.750,178.750,178.350,178.375
2024-08-08 14:15:00,178.375,178.850,178.350,178.800
2024-08-08 14:30:00,178.775,178.850,178.550,178.600
2024-08-08 14:45:00,178.575,178.575,178.175,178.275
2024-08-08 15:00:00,178.300,178.300,177.800,178.200
2024-08-08 15:15:00,178.200,178.400,178.125,178.125
2024-08-08 15:30:00,178.075,178.225,177.925,177.950
2024-08-08 15:45:00,178.000,178.125,177.950,178.025
2024-08-08 16:00:00,178.075,178.200,178.000,178.100
2024-08-08 16:15:00,178.125,178.400,178.050,178.125
2024-08-08 16:30:00,178.100,178.100,177.400,177.600
2024-08-08 16:45:00,177.575,177.650,177.225,177.400
2024-08-08 17:00:00,177.500,177.775,177.450,177.450
2024-08-08 17:15:00,177.400,177.925,177.400,177.900
2024-08-08 17:30:00,177.875,177.875,177.575,177.625
2024-08-08 17:45:00,177.575,177.750,177.475,177.725
2024-08-08 18:00:00,177.675,177.775,177.650,177.675
2024-08-09 13:30:00,177.675,177.700,177.100,177.450
2024-08-09 13:45:00,177.500,178.075,177.500,178.025
2024-08-09 14:00:00,178.000,178.200,177.925,178.050
2024-08-09 14:15:00,178.050,178.250,178.050,178.200
2024-08-09 14:30:00,178.100,178.175,177.925,177.975
2024-08-09 14:45:00,177.975,178.050,177.750,177.875
2024-08-09 15:00:00,177.925,178.150,177.925,178.075
2024-08-09 15:15:00,178.075,178.375,178.000,178.350
2024-08-09 15:30:00,178.400,179.000,178.275,178.875
2024-08-09 15:45:00,179.025,179.500,178.975,179.025
2024-08-09 16:00:00,179.050,179.450,178.875,179.200
2024-08-09 16:15:00,179.200,179.575,179.200,179.400
2024-08-09 16:30:00,179.350,179.875,179.150,179.875
2024-08-09 16:45:00,179.925,179.950,179.500,179.650
2024-08-09 17:00:00,179.675,179.900,179.675,179.875
2024-08-09 17:15:00,179.900,179.950,179.575,179.675
2024-08-09 17:30:00,179.650,179.800,179.550,179.775
2024-08-09 17:45:00,179.800,180.125,179.800,180.075
2024-08-09 18:00:00,180.075,180.100,179.750,179.825
2024-08-12 13:30:00,180.075,180.400,179.800,180.025
2024-08-12 13:45:00,180.125,180.325,179.750,179.825
2024-08-12 14:00:00,179.825,180.025,179.800,179.950
2024-08-12 14:15:00,179.975,180.050,179.775,179.925
2024-08-12 14:30:00,179.950,179.975,179.675,179.775
2024-08-12 14:45:00,179.825,180.100,179.750,180.050
2024-08-12 15:00:00,180.050,180.075,179.825,179.850
2024-08-12 15:15:00,179.775,179.900,179.600,179.700
2024-08-12 15:30:00,179.750,179.850,179.500,179.700
2024-08-12 15:45:00,179.725,179.950,179.625,179.950
2024-08-12 16:00:00,179.925,179.975,179.475,179.575
2024-08-12 16:15:00,179.625,179.775,179.575,179.675
2024-08-12 16:30:00,179.675,179.750,179.525,179.600
2024-08-12 16:45:00,179.600,179.600,179.350,179.375
2024-08-12 17:00:00,179.325,179.550,179.300,179.325
2024-08-12 17:15:00,179.250,179.500,179.250,179.375
2024-08-12 17:30:00,179.425,179.575,179.375,179.425
2024-08-12 17:45:00,179.375,179.750,179.300,179.650
2024-08-12 18:00:00,179.625,179.750,179.500,179.675
2024-08-13 13:30:00,180.000,180.325,179.875,180.050
2024-08-13 13:45:00,180.100,180.325,179.950,180.125
2024-08-13 14:00:00,180.150,180.150,179.325,179.650
2024-08-13 14:15:00,179.725,180.525,179.675,180.525
2024-08-13 14:30:00,180.475,180.650,180.150,180.600
2024-08-13 14:45:00,180.600,180.725,180.175,180.175
2024-08-13 15:00:00,180.150,180.425,179.750,179.850
2024-08-13 15:15:00,179.800,179.950,179.675,179.875
2024-08-13 15:30:00,179.950,180.175,179.725,179.900
2024-08-13 15:45:00,179.925,180.000,179.750,179.850
2024-08-13 16:00:00,179.950,180.200,179.900,180.150
2024-08-13 16:15:00,180.250,180.400,180.175,180.375
2024-08-13 16:30:00,180.400,180.625,180.325,180.425
2024-08-13 16:45:00,180.400,180.725,180.325,180.675
2024-08-13 17:00:00,180.700,180.875,180.600,180.875
2024-08-13 17:15:00,180.900,181.175,180.825,181.125
2024-08-13 17:30:00,181.125,181.250,181.000,181.000
2024-08-13 17:45:00,180.975,181.450,180.875,181.325
2024-08-13 18:00:00,181.300,181.575,181.300,181.500
2024-08-14 13:30:00,181.350,181.575,181.025,181.400
2024-08-14 13:45:00,181.400,181.650,181.350,181.525
2024-08-14 14:00:00,181.475,182.000,181.475,182.000
2024-08-14 14:15:00,181.975,182.400,181.900,182.325
2024-08-14 14:30:00,182.300,182.450,182.175,182.350
2024-08-14 14:45:00,182.300,182.375,182.200,182.300
2024-08-14 15:00:00,182.275,182.475,182.250,182.300
2024-08-14 15:15:00,182.300,182.350,182.125,182.300
2024-08-14 15:30:00,182.350,182.550,182.275,182.425
2024-08-14 15:45:00,182.500,182.500,182.325,182.450
2024-08-14 16:00:00,182.450,182.625,182.350,182.600
2024-08-14 16:15:00,182.575,182.675,182.450,182.650
2024-08-14 16:30:00,182.625,182.750,182.575,182.750
2024-08-14 16:45:00,182.700,182.750,182.450,182.525
2024-08-14 17:00:00,182.550,182.575,182.500,182.550
2024-08-14 17:15:00,182.575,182.575,182.100,182.200
2024-08-14 17:30:00,182.300,182.425,182.300,182.350
2024-08-14 17:45:00,182.350,182.450,182.200,182.200
2024-08-14 18:00:00,182.225,182.300,182.150,182.250
2024-08-15 13:30:00,182.225,182.750,182.125,182.600
2024-08-15 13:45:00,182.625,182.625,182.200,182.300
2024-08-15 14:00:00,182.300,182.425,182.175,182.300
2024-08-15 14:15:00,182.275,182.675,182.275,182.375
2024-08-15 14:30:00,182.400,182.575,182.350,182.450
2024-08-15 14:45:00,182.475,182.650,182.275,182.275
2024-08-15 15:00:00,182.300,182.475,182.250,182.475
2024-08-15 15:15:00,182.500,182.600,182.325,182.375
2024-08-15 15:30:00,182.400,182.500,182.175,182.175
2024-08-15 15:45:00,182.175,182.450,182.175,182.375
2024-08-15 16:00:00,182.375,182.400,182.200,182.325
2024-08-15 16:15:00,182.250,182.300,182.150,182.225
2024-08-15 16:30:00,182.200,182.200,181.525,181.675
2024-08-15 16:45:00,181.650,181.875,181.600,181.850
2024-08-15 17:00:00,181.775,181.900,181.725,181.725
2024-08-15 17:15:00,181.700,181.775,181.300,181.525
2024-08-15 17:30:00,181.500,181.775,181.450,181.600
2024-08-15 17:45:00,181.575,181.800,181.475,181.750
2024-08-15 18:00:00,181.725,181.775,181.600,181.650
2024-08-16 13:30:00,181.500,181.800,181.200,181.775
2024-08-16 13:45:00,181.800,181.875,181.400,181.425
2024-08-16 14:00:00,181.400,181.400,180.800,180.900
2024-08-16 14:15:00,180.850,180.925,179.725,179.925
2024-08-16 14:30:00,179.800,180.025,179.000,179.000
2024-08-16 14:45:00,179.025,179.150,178.500,178.825
2024-08-16 15:00:00,178.775,178.800,177.975,178.250
2024-08-16 15:15:00,178.150,178.800,177.400,178.775
2024-08-16 15:30:00,178.800,179.300,178.725,179.100
2024-08-16 15:45:00,179.100,179.450,178.975,179.425
2024-08-16 16:00:00,179.375,179.825,179.225,179.600
2024-08-16 16:15:00,179.700,180.325,179.675,179.825
2024-08-16 16:30:00,179.800,179.825,179.450,179.625
2024-08-16 16:45:00,179.575,179.650,179.250,179.450
2024-08-16 17:00:00,179.275,179.425,179.000,179.350
2024-08-16 17:15:00,179.350,179.350,178.875,179.025
2024-08-16 17:30:00,179.050,179.175,178.925,179.075
2024-08-16 17:45:00,179.125,179.225,178.975,179.150
2024-08-16 18:00:00,179.125,179.125,178.750,178.775
2024-08-19 13:30:00,178.500,179.300,178.375,179.200
2024-08-19 13:45:00,179.250,179.250,178.700,178.975
2024-08-19 14:00:00,179.000,179.500,178.975,179.350
2024-08-19 14:15:00,179.325,179.650,179.250,179.600
2024-08-19 14:30:00,179.575,179.800,179.575,179.800
2024-08-19 14:45:00,179.800,179.875,179.600,179.775
2024-08-19 15:00:00,179.775,179.975,179.625,179.725
2024-08-19 15:15:00,179.750,179.825,179.500,179.550
2024-08-19 15:30:00,179.525,179.875,179.450,179.550
2024-08-19 15:45:00,179.550,179.575,178.450,178.825
2024-08-19 16:00:00,178.825,178.825,178.525,178.800
2024-08-19 16:15:00,178.875,179.125,178.875,179.000
2024-08-19 16:30:00,179.000,179.325,178.975,179.325
2024-08-19 16:45:00,179.325,179.550,179.225,179.475
2024-08-19 17:00:00,179.450,179.500,179.250,179.325
2024-08-19 17:15:00,179.350,179.500,179.300,179.425
2024-08-19 17:30:00,179.425,179.425,179.200,179.400
2024-08-19 17:45:00,179.475,179.525,179.225,179.250
2024-08-19 18:00:00,179.275,179.275,179.025,179.150
2024-08-20 13:30:00,179.000,179.225,178.525,178.850
2024-08-20 13:45:00,178.825,178.875,177.900,177.900
2024-08-20 14:00:00,177.900,178.250,177.625,178.175
2024-08-20 14:15:00,178.175,178.575,178.125,178.250
2024-08-20 14:30:00,178.225,178.250,177.625,177.650
2024-08-20 14:45:00,177.625,177.625,176.925,177.075
2024-08-20 15:00:00,177.075,177.225,176.650,176.725
2024-08-20 15:15:00,176.725,176.850,176.400,176.750
2024-08-20 15:30:00,176.675,176.700,176.050,176.050
2024-08-20 15:45:00,176.125,176.425,175.775,176.000
2024-08-20 16:00:00,175.975,176.425,175.975,176.250
2024-08-20 16:15:00,176.200,176.225,175.725,175.825
2024-08-20 16:30:00,175.825,175.925,175.525,175.750
2024-08-20 16:45:00,175.725,175.950,175.525,175.575
2024-08-20 17:00:00,175.550,175.725,175.475,175.600
2024-08-20 17:15:00,175.600,175.775,175.375,175.750
2024-08-20 17:30:00,175.750,176.000,175.650,176.000
2024-08-20 17:45:00,175.850,176.000,175.700,175.950
2024-08-20 18:00:00,175.925,176.175,175.825,176.000
2024-08-21 13:30:00,175.650,175.950,175.250,175.500
2024-08-21 13:45:00,175.550,176.175,175.550,175.725
2024-08-21 14:00:00,175.750,175.850,175.325,175.675
2024-08-21 14:15:00,175.650,175.700,175.375,175.425
2024-08-21 14:30:00,175.450,176.125,175.450,175.750
2024-08-21 14:45:00,175.700,175.725,174.700,174.925
2024-08-21 15:00:00,174.925,174.975,174.125,174.300
2024-08-21 15:15:00,174.400,174.725,174.325,174.625
2024-08-21 15:30:00,174.675,175.525,174.600,175.525
2024-08-21 15:45:00,175.500,175.500,174.800,175.050
2024-08-21 16:00:00,175.000,175.150,174.675,174.925
2024-08-21 16:15:00,174.925,174.925,174.775,174.850
2024-08-21 16:30:00,174.850,175.000,174.700,174.925
2024-08-21 16:45:00,174.925,175.550,174.850,175.550
2024-08-21 17:00:00,175.500,175.975,175.475,175.600
2024-08-21 17:15:00,175.625,175.675,175.275,175.350
2024-08-21 17:30:00,175.425,175.825,175.350,175.500
2024-08-21 17:45:00,175.525,175.575,175.275,175.300
2024-08-21 18:00:00,175.300,175.425,175.150,175.375
2024-08-22 13:30:00,175.350,176.025,175.100,175.850
2024-08-22 13:45:00,175.750,176.050,175.425,175.525
2024-08-22 14:00:00,175.625,175.650,175.275,175.650
2024-08-22 14:15:00,175.650,175.725,175.125,175.575
2024-08-22 14:30:00,175.575,175.875,175.375,175.475
2024-08-22 14:45:00,175.450,175.550,175.250,175.300
2024-08-22 15:00:00,175.300,176.325,175.300,176.325
2024-08-22 15:15:00,176.275,177.000,176.225,176.850
2024-08-22 15:30:00,176.850,177.600,176.650,177.200
2024-08-22 15:45:00,177.125,177.200,176.550,176.625
2024-08-22 16:00:00,176.650,176.950,176.600,176.800
2024-08-22 16:15:00,176.825,176.900,176.425,176.650
2024-08-22 16:30:00,176.700,176.775,176.250,176.625
2024-08-22 16:45:00,176.650,177.125,176.600,177.125
2024-08-22 17:00:00,177.075,177.250,177.025,177.050
2024-08-22 17:15:00,177.025,177.075,176.825,176.975
2024-08-22 17:30:00,176.925,177.075,176.800,176.925
2024-08-22 17:45:00,176.925,176.950,176.575,176.650
2024-08-22 18:00:00,176.625,176.725,176.525,176.650
2024-08-23 13:30:00,176.650,176.900,176.275,176.800
2024-08-23 13:45:00,176.800,176.925,176.475,176.725
2024-08-23 14:00:00,176.825,177.125,176.575,177.000
2024-08-23 14:15:00,177.100,177.150,176.825,177.050
2024-08-23 14:30:00,177.100,177.350,177.100,177.175
2024-08-23 14:45:00,177.200,177.250,176.925,177.025
2024-08-23 15:00:00,177.025,177.250,176.800,177.250
2024-08-23 15:15:00,177.250,177.400,176.975,177.200
2024-08-23 15:30:00,177.200,177.550,177.200,177.375
2024-08-23 15:45:00,177.300,177.500,177.150,177.425
2024-08-23 16:00:00,177.450,177.575,177.250,177.450
2024-08-23 16:15:00,177.425,177.450,177.200,177.200
2024-08-23 16:30:00,177.150,177.175,176.700,176.700
2024-08-23 16:45:00,176.775,176.950,176.725,176.775
2024-08-23 17:00:00,176.800,176.975,176.700,176.750
2024-08-23 17:15:00,176.825,176.850,176.500,176.525
2024-08-23 17:30:00,176.525,176.700,176.450,176.675
2024-08-23 17:45:00,176.675,176.800,176.375,176.525
2024-08-23 18:00:00,176.500,176.650,176.425,176.425
2024-08-26 13:30:00,175.700,177.750,175.625,177.750
2024-08-26 13:45:00,177.700,177.700,177.150,177.200
2024-08-26 14:00:00,177.225,177.225,176.850,177.050
2024-08-26 14:15:00,177.025,177.850,177.025,177.725
2024-08-26 14:30:00,177.750,177.950,177.575,177.600
2024-08-26 14:45:00,177.675,177.675,177.300,177.525
2024-08-26 15:00:00,177.525,177.875,177.500,177.775
2024-08-26 15:15:00,177.750,177.900,177.750,177.800
2024-08-26 15:30:00,177.750,178.400,177.750,177.925
2024-08-26 15:45:00,177.950,178.000,177.500,177.525
2024-08-26 16:00:00,177.475,177.650,177.300,177.400
2024-08-26 16:15:00,177.425,177.750,177.425,177.525
2024-08-26 16:30:00,177.475,177.575,177.300,177.475
2024-08-26 16:45:00,177.375,177.700,177.375,177.675
2024-08-26 17:00:00,177.650,177.650,177.425,177.650
2024-08-26 17:15:00,177.650,177.700,177.475,177.500
2024-08-26 17:30:00,177.500,177.650,177.350,177.625
2024-08-26 17:45:00,177.650,177.700,177.250,177.275
2024-08-26 18:00:00,177.250,177.300,177.175,177.175
2024-08-27 13:30:00,177.275,178.100,177.200,177.975
2024-08-27 13:45:00,178.025,178.450,177.900,178.425
2024-08-27 14:00:00,178.425,178.650,178.150,178.600
2024-08-27 14:15:00,178.550,178.875,178.550,178.775
2024-08-27 14:30:00,178.725,178.975,178.625,178.775
2024-08-27 14:45:00,178.700,179.125,178.700,178.950
2024-08-27 15:00:00,178.975,179.075,178.900,179.050
2024-08-27 15:15:00,179.000,179.150,178.800,179.025
2024-08-27 15:30:00,179.025,179.150,178.925,179.050
2024-08-27 15:45:00,179.050,179.300,179.050,179.200
2024-08-27 16:00:00,179.175,179.300,179.025,179.275
2024-08-27 16:15:00,179.300,179.375,179.175,179.300
2024-08-27 16:30:00,179.300,179.725,179.300,179.600
2024-08-27 16:45:00,179.550,179.675,179.375,179.400
2024-08-27 17:00:00,179.400,179.500,179.275,179.275
2024-08-27 17:15:00,179.250,179.525,179.250,179.275
2024-08-27 17:30:00,179.275,179.300,179.075,179.300
2024-08-27 17:45:00,179.250,179.575,178.900,179.375
2024-08-27 18:00:00,179.325,179.325,178.950,179.025
2024-08-28 13:30:00,178.850,179.150,178.075,178.600
2024-08-28 13:45:00,178.575,178.650,178.225,178.625
2024-08-28 14:00:00,178.650,179.100,178.525,178.950
2024-08-28 14:15:00,178.975,179.575,178.900,179.425
2024-08-28 14:30:00,179.400,179.575,179.225,179.425
2024-08-28 14:45:00,179.425,179.450,179.200,179.325
2024-08-28 15:00:00,179.350,179.600,179.175,179.300
2024-08-28 15:15:00,179.350,179.350,178.925,178.925
2024-08-28 15:30:00,178.950,178.950,178.775,178.850
2024-08-28 15:45:00,178.875,179.100,178.825,179.050
2024-08-28 16:00:00,178.975,179.100,178.725,178.950
2024-08-28 16:15:00,178.850,179.125,178.825,179.075
2024-08-28 16:30:00,179.050,179.225,179.025,179.200
2024-08-28 16:45:00,179.125,179.150,178.950,179.000
2024-08-28 17:00:00,178.975,179.200,178.950,179.025
2024-08-28 17:15:00,178.875,179.000,178.825,178.925
2024-08-28 17:30:00,178.950,179.000,178.775,178.900
2024-08-28 17:45:00,178.875,179.000,178.850,178.950
2024-08-28 18:00:00,178.925,179.000,178.900,178.925
2024-08-29 13:30:00,178.575,178.575,177.925,178.100
2024-08-29 13:45:00,178.125,178.350,177.725,177.775
2024-08-29 14:00:00,177.850,177.900,177.550,177.800
2024-08-29 14:15:00,177.775,177.875,177.425,177.575
2024-08-29 14:30:00,177.575,177.950,177.575,177.875
2024-08-29 14:45:00,177.850,178.050,177.825,177.825
2024-08-29 15:00:00,177.850,177.875,177.775,177.875
2024-08-29 15:15:00,177.925,178.075,177.775,177.775
2024-08-29 15:30:00,177.675,177.775,177.425,177.675
2024-08-29 15:45:00,177.700,177.725,177.150,177.550
2024-08-29 16:00:00,177.500,177.550,177.300,177.500
2024-08-29 16:15:00,177.475,177.525,177.375,177.400
2024-08-29 16:30:00,177.375,177.525,177.275,177.425
2024-08-29 16:45:00,177.475,177.475,177.200,177.350
2024-08-29 17:00:00,177.350,177.450,177.225,177.400
2024-08-29 17:15:00,177.475,177.500,177.250,177.350
2024-08-29 17:30:00,177.325,177.575,177.325,177.525
2024-08-29 17:45:00,177.525,177.525,177.375,177.375
2024-08-29 18:00:00,177.350,177.375,177.225,177.300
2024-08-30 13:30:00,177.375,178.650,177.375,178.600
2024-08-30 13:45:00,178.550,178.800,178.100,178.225
2024-08-30 14:00:00,178.300,178.400,177.925,177.950
2024-08-30 14:15:00,177.875,178.050,177.700,177.800
2024-08-30 14:30:00,177.825,177.900,177.650,177.875
2024-08-30 14:45:00,177.950,178.325,177.950,178.125
2024-08-30 15:00:00,178.100,178.375,178.075,178.300
2024-08-30 15:15:00,178.325,178.650,178.200,178.450
2024-08-30 15:30:00,178.425,178.425,178.150,178.225
2024-08-30 15:45:00,178.250,178.400,178.175,178.275
2024-08-30 16:00:00,178.275,179.050,178.275,179.025
2024-08-30 16:15:00,178.950,179.075,178.850,179.000
2024-08-30 16:30:00,179.000,179.100,178.825,179.025
2024-08-30 16:45:00,178.950,179.100,178.725,178.750
2024-08-30 17:00:00,178.725,178.775,178.375,178.425
2024-08-30 17:15:00,178.425,178.450,178.300,178.400
2024-08-30 17:30:00,178.400,178.450,178.275,178.350
2024-08-30 17:45:00,178.325,178.550,178.250,178.450
2024-08-30 18:00:00,178.425,178.550,178.400,178.425
2024-09-03 13:30:00,178.450,179.275,178.300,179.075
2024-09-03 13:45:00,179.150,179.500,179.050,179.425
2024-09-03 14:00:00,179.375,179.650,179.225,179.375
2024-09-03 14:15:00,179.350,179.350,178.975,179.150
2024-09-03 14:30:00,179.075,179.250,178.650,179.125
2024-09-03 14:45:00,179.050,179.125,178.775,178.850
2024-09-03 15:00:00,178.875,178.975,178.625,178.725
2024-09-03 15:15:00,178.750,178.975,178.650,178.950
2024-09-03 15:30:00,178.950,179.125,178.875,179.075
2024-09-03 15:45:00,179.150,179.650,179.125,179.650
2024-09-03 16:00:00,179.650,179.825,179.600,179.750
2024-09-03 16:15:00,179.825,179.900,179.750,179.775
2024-09-03 16:30:00,179.750,179.800,179.525,179.550
2024-09-03 16:45:00,179.550,179.550,179.375,179.475
2024-09-03 17:00:00,179.525,179.650,179.250,179.350
2024-09-03 17:15:00,179.350,179.600,179.250,179.450
2024-09-03 17:30:00,179.475,179.625,179.425,179.450
2024-09-03 17:45:00,179.450,179.700,179.400,179.675
2024-09-03 18:00:00,179.675,179.775,179.600,179.775
2024-09-04 13:30:00,179.575,180.125,179.075,179.125
2024-09-04 13:45:00,179.125,179.525,179.025,179.525
2024-09-04 14:00:00,179.475,179.750,179.400,179.725
2024-09-04 14:15:00,179.675,179.725,179.500,179.575
2024-09-04 14:30:00,179.550,179.700,179.300,179.525
2024-09-04 14:45:00,179.550,179.675,179.475,179.475
2024-09-04 15:00:00,179.475,179.875,179.475,179.825
2024-09-04 15:15:00,179.725,179.875,179.575,179.575
2024-09-04 15:30:00,179.475,179.700,179.475,179.675
