"Timestamp.2026","2026","Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007"
2025-06-03,NA,"2024-06-03","22","2023-06-03","29.3333333333333","2022-06-03","50.25","2021-06-03","44.75","2020-06-03","5.5","2019-06-03","3.25","2018-06-03","16.9166666666667","2017-06-03","7.83333333333333","2016-06-03","27.75","2015-06-03","6.5","2014-06-03","21.75","2013-06-03","18","2012-06-03","39.75","2011-06-03","16","2010-06-03","8","2009-06-03","22","2008-06-03","28","2007-06-03","7","2006-06-03","0"
2025-06-04,NA,"2024-06-04","21.75","2023-06-04","29.9166666666667","2022-06-04","52.3333333333333","2021-06-04","48.75","2020-06-04","6","2019-06-04","3.75","2018-06-04","16.75","2017-06-04","8.16666666666667","2016-06-04","27.75","2015-06-04","6.75","2014-06-04","16.25","2013-06-04","18","2012-06-04","39.75","2011-06-04","16.3333333333333","2010-06-04","6","2009-06-04","15","2008-06-04","26","2007-06-04","8","2006-06-04","0"
2025-06-05,NA,"2024-06-05","21.75","2023-06-05","30.5","2022-06-05","54.4166666666667","2021-06-05","50","2020-06-05","5.25","2019-06-05","3.5","2018-06-05","16.5","2017-06-05","8.5","2016-06-05","27.75","2015-06-05","7.25","2014-06-05","18","2013-06-05","13","2012-06-05","39.25","2011-06-05","16.6666666666667","2010-06-05","5.66666666666667","2009-06-05","19.75","2008-06-05","32","2007-06-05","6","2006-06-05","0"
2025-06-06,NA,"2024-06-06","23.75","2023-06-06","30.5","2022-06-06","56.5","2021-06-06","51.25","2020-06-06","5","2019-06-06","4","2018-06-06","16","2017-06-06","10","2016-06-06","27.75","2015-06-06","7.08333333333333","2014-06-06","17","2013-06-06","13","2012-06-06","39.25","2011-06-06","17","2010-06-06","5.33333333333333","2009-06-06","21.5","2008-06-06","29","2007-06-06","6","2006-06-06","0"
2025-06-07,NA,"2024-06-07","22.5","2023-06-07","31","2022-06-07","54.75","2021-06-07","52.5","2020-06-07","4.75","2019-06-07","3.75","2018-06-07","15","2017-06-07","9.75","2016-06-07","27.75","2015-06-07","6.91666666666667","2014-06-07","18.1666666666667","2013-06-07","16","2012-06-07","38.5","2011-06-07","17","2010-06-07","5","2009-06-07","23.25","2008-06-07","27.3333333333333","2007-06-07","5","2006-06-07","4"
2025-06-08,NA,"2024-06-08","22.5","2023-06-08","30.75","2022-06-08","57.25","2021-06-08","54","2020-06-08","4.5","2019-06-08","3.75","2018-06-08","15.5","2017-06-08","11.75","2016-06-08","27.75","2015-06-08","6.75","2014-06-08","19.3333333333333","2013-06-08","16","2012-06-08","37.25","2011-06-08","18","2010-06-08","5.5","2009-06-08","25","2008-06-08","25.6666666666667","2007-06-08","5","2006-06-08","2"
2025-06-09,NA,"2024-06-09","22.5","2023-06-09","30","2022-06-09","59","2021-06-09","53","2020-06-09","5.75","2019-06-09","3.75","2018-06-09","15.0833333333333","2017-06-09","12.25","2016-06-09","35.75","2015-06-09","7.75","2014-06-09","20.5","2013-06-09","16","2012-06-09","37.25","2011-06-09","18","2010-06-09","5.5","2009-06-09","28","2008-06-09","24","2007-06-09","3.33333333333333","2006-06-09","1"
2025-06-10,NA,"2024-06-10","22.5","2023-06-10","30.1666666666667","2022-06-10","59","2021-06-10","56.75","2020-06-10","5.25","2019-06-10","3.75","2018-06-10","14.6666666666667","2017-06-10","12.25","2016-06-10","35.5","2015-06-10","7.5","2014-06-10","26","2013-06-10","16","2012-06-10","37.25","2011-06-10","15","2010-06-10","5.5","2009-06-10","26.25","2008-06-10","24","2007-06-10","1.66666666666667","2006-06-10","0.333333333333333"
2025-06-11,NA,"2024-06-11","22.5","2023-06-11","30.3333333333333","2022-06-11","58.5833333333333","2021-06-11","53.25","2020-06-11","5.25","2019-06-11","3.25","2018-06-11","14.25","2017-06-11","12.25","2016-06-11","35.8333333333333","2015-06-11","7.5","2014-06-11","23.5","2013-06-11","16","2012-06-11","37.25","2011-06-11","14.3333333333333","2010-06-11","5.5","2009-06-11","27.75","2008-06-11","32","2007-06-11","0","2006-06-11","-0.333333333333333"
2025-06-12,NA,"2024-06-12","23.5","2023-06-12","30.5","2022-06-12","58.1666666666667","2021-06-12","52.5","2020-06-12","6","2019-06-12","4.25","2018-06-12","15","2017-06-12","12.25","2016-06-12","36.1666666666667","2015-06-12","7","2014-06-12","23.5","2013-06-12","16","2012-06-12","37.75","2011-06-12","13.6666666666667","2010-06-12","5.5","2009-06-12","26","2008-06-12","32.5","2007-06-12","0","2006-06-12","-1"
2025-06-13,NA,"2024-06-13","24","2023-06-13","32.5","2022-06-13","57.75","2021-06-13","51.75","2020-06-13","5.83333333333333","2019-06-13","3.75","2018-06-13","13","2017-06-13","12.25","2016-06-13","36.5","2015-06-13","7.66666666666667","2014-06-13","23.5","2013-06-13","16","2012-06-13","39.75","2011-06-13","13","2010-06-13","5.5","2009-06-13","25.3333333333333","2008-06-13","30","2007-06-13","0","2006-06-13","-1"
2025-06-14,NA,"2024-06-14","23.75","2023-06-14","31.75","2022-06-14","54.5","2021-06-14","51","2020-06-14","5.66666666666667","2019-06-14","4.75","2018-06-14","13","2017-06-14","10.75","2016-06-14","36.25","2015-06-14","8.33333333333333","2014-06-14","22.6666666666667","2013-06-14","16","2012-06-14","40.25","2011-06-14","13","2010-06-14","5.5","2009-06-14","24.6666666666667","2008-06-14","34","2007-06-14","0","2006-06-14","-1"
2025-06-15,NA,"2024-06-15","23.5","2023-06-15","34.5","2022-06-15","54","2021-06-15","50.5","2020-06-15","5.5","2019-06-15","5.25","2018-06-15","13","2017-06-15","10.75","2016-06-15","36.25","2015-06-15","9","2014-06-15","21.8333333333333","2013-06-15","16","2012-06-15","39.25","2011-06-15","15","2010-06-15","5.5","2009-06-15","24","2008-06-15","38","2007-06-15","0","2006-06-15","-1"
2025-06-16,NA,"2024-06-16","23.25","2023-06-16","43.25","2022-06-16","54.25","2021-06-16","48.5","2020-06-16","5.25","2019-06-16","5.75","2018-06-16","12.5833333333333","2017-06-16","10.75","2016-06-16","36.25","2015-06-16","12.25","2014-06-16","21","2013-06-16","16","2012-06-16","39.25","2011-06-16","15","2010-06-16","5.5","2009-06-16","25","2008-06-16","42","2007-06-16","1.33333333333333","2006-06-16","-1"
2025-06-17,NA,"2024-06-17","23","2023-06-17","43.5625","2022-06-17","55.25","2021-06-17","39.5","2020-06-17","5.5","2019-06-17","6.25","2018-06-17","12.1666666666667","2017-06-17","10.6666666666667","2016-06-17","39","2015-06-17","11.75","2014-06-17","21.25","2013-06-17","16","2012-06-17","39.25","2011-06-17","16","2010-06-17","5.5","2009-06-17","20","2008-06-17","45","2007-06-17","2.66666666666667","2006-06-17","-1"
2025-06-18,NA,"2024-06-18","23","2023-06-18","43.875","2022-06-18","54.5625","2021-06-18","44.5","2020-06-18","5.25","2019-06-18","6","2018-06-18","11.75","2017-06-18","10.5833333333333","2016-06-18","39.1666666666667","2015-06-18","11.75","2014-06-18","22.25","2013-06-18","16","2012-06-18","39.25","2011-06-18","15.3333333333333","2010-06-18","5.5","2009-06-18","17.75","2008-06-18","43","2007-06-18","4","2006-06-18","-1"
2025-06-19,NA,"2024-06-19","22.375","2023-06-19","44.1875","2022-06-19","53.875","2021-06-19","43.75","2020-06-19","5.5","2019-06-19","6.5","2018-06-19","8.5","2017-06-19","10.5","2016-06-19","39.3333333333333","2015-06-19","11.75","2014-06-19","22.75","2013-06-19","16","2012-06-19","39.25","2011-06-19","14.6666666666667","2010-06-19","5.5","2009-06-19","18","2008-06-19","40.5","2007-06-19","-2","2006-06-19","-1"
2025-06-20,NA,"2024-06-20","21.75","2023-06-20","44.5","2022-06-20","53.1875","2021-06-20","43","2020-06-20","5.41666666666667","2019-06-20","7.75","2018-06-20","7.75","2017-06-20","10","2016-06-20","39.5","2015-06-20","12.3333333333333","2014-06-20","23","2013-06-20","16","2012-06-20","39.25","2011-06-20","14","2010-06-20","5.5","2009-06-20","18.3333333333333","2008-06-20","35.5","2007-06-20","4","2006-06-20","-1"
2025-06-21,NA,"2024-06-21","24.25","2023-06-21","48.75","2022-06-21","52.5","2021-06-21","42.25","2020-06-21","5.33333333333333","2019-06-21","7.5","2018-06-21","8.25","2017-06-21","8.5","2016-06-21","38","2015-06-21","12.9166666666667","2014-06-21","23.25","2013-06-21","16","2012-06-21","40","2011-06-21","14","2010-06-21","5.5","2009-06-21","18.6666666666667","2008-06-21","37","2007-06-21","1","2006-06-21","-1"
2025-06-22,NA,"2024-06-22","24.25","2023-06-22","43.5","2022-06-22","49.5","2021-06-22","42.75","2020-06-22","5.25","2019-06-22","7.66666666666667","2018-06-22","10","2017-06-22","7.75","2016-06-22","38","2015-06-22","13.5","2014-06-22","23.5","2013-06-22","16","2012-06-22","39","2011-06-22","11.5","2010-06-22","5.5","2009-06-22","19","2008-06-22","38.5","2007-06-22","0","2006-06-22","-3"
2025-06-23,NA,"2024-06-23","24.25","2023-06-23","36.75","2022-06-23","43","2021-06-23","41","2020-06-23","5.25","2019-06-23","7.83333333333333","2018-06-23","9.83333333333333","2017-06-23","8","2016-06-23","36.25","2015-06-23","12","2014-06-23","23.75","2013-06-23","16","2012-06-23","40.1666666666667","2011-06-23","14","2010-06-23","5.5","2009-06-23","21","2008-06-23","40","2007-06-23","0","2006-06-23","-3"
2025-06-24,NA,"2024-06-24","24.25","2023-06-24","37.75","2022-06-24","44.5","2021-06-24","38.5","2020-06-24","4.75","2019-06-24","8","2018-06-24","9.66666666666667","2017-06-24","7.83333333333333","2016-06-24","32.75","2015-06-24","12.5","2014-06-24","22.25","2013-06-24","16","2012-06-24","41.3333333333333","2011-06-24","15.75","2010-06-24","5.5","2009-06-24","20","2008-06-24","33","2007-06-24","0","2006-06-24","-3.33333333333333"
2025-06-25,NA,"2024-06-25","23","2023-06-25","38.75","2022-06-25","45.0833333333333","2021-06-25","35.25","2020-06-25","5.25","2019-06-25","6","2018-06-25","9.5","2017-06-25","7.66666666666667","2016-06-25","32.75","2015-06-25","14.25","2014-06-25","23.5","2013-06-25","16","2012-06-25","42.5","2011-06-25","16.25","2010-06-25","5.5","2009-06-25","16.5","2008-06-25","33","2007-06-25","0","2006-06-25","-3.66666666666667"
2025-06-26,NA,"2024-06-26","23","2023-06-26","39.75","2022-06-26","45.6666666666667","2021-06-26","35.5","2020-06-26","5.75","2019-06-26","5.75","2018-06-26","8.25","2017-06-26","7.5","2016-06-26","32.75","2015-06-26","19.25","2014-06-26","25.75","2013-06-26","16","2012-06-26","42.75","2011-06-26","16.75","2010-06-26","5.5","2009-06-26","18","2008-06-26","36","2007-06-26","0","2006-06-26","-4"
2025-06-27,NA,"2024-06-27","23.25","2023-06-27","34.75","2022-06-27","46.25","2021-06-27","35.75","2020-06-27","5.66666666666667","2019-06-27","4.75","2018-06-27","7.75","2017-06-27","8.25","2016-06-27","32.75","2015-06-27","18.75","2014-06-27","25","2013-06-27","16","2012-06-27","40.75","2011-06-27","17.25","2010-06-27","5.5","2009-06-27","19","2008-06-27","35","2007-06-27","-2","2006-06-27","-4"
2025-06-28,NA,"2024-06-28","23.25","2023-06-28","34.75","2022-06-28","45.5","2021-06-28","36","2020-06-28","5.58333333333333","2019-06-28","4","2018-06-28","7.25","2017-06-28","8.5","2016-06-28","35.25","2015-06-28","18.25","2014-06-28","21.5833333333333","2013-06-28","16","2012-06-28","40.75","2011-06-28","16.625","2010-06-28","5.5","2009-06-28","20","2008-06-28","37","2007-06-28","0","2006-06-28","-5"
2025-06-29,NA,"2024-06-29","22.5833333333333","2023-06-29","35.25","2022-06-29","48","2021-06-29","34.5","2020-06-29","5.5","2019-06-29","3.91666666666667","2018-06-29","6.5","2017-06-29","8.25","2016-06-29","33","2015-06-29","17.75","2014-06-29","18.1666666666667","2013-06-29","16","2012-06-29","39","2011-06-29","16","2010-06-29","5.5","2009-06-29","21","2008-06-29","39","2007-06-29","13","2006-06-29","-4"
2025-06-30,NA,"2024-06-30","21.9166666666667","2023-06-30","52.5","2022-06-30","52.25","2021-06-30","43.25","2020-06-30","7","2019-06-30","3.83333333333333","2018-06-30","6.16666666666667","2017-06-30","9.5","2016-06-30","34.5","2015-06-30","21.25","2014-06-30","14.75","2013-06-30","16","2012-06-30","39.4166666666667","2011-06-30","18","2010-06-30","5.5","2009-06-30","22","2008-06-30","41","2007-06-30","12.3333333333333","2006-06-30","-5"
2025-07-01,NA,"2024-07-01","21.25","2023-07-01","51.1666666666667","2022-07-01","46.25","2021-07-01","44","2020-07-01","7.25","2019-07-01","3.75","2018-07-01","5.83333333333333","2017-07-01","10.25","2016-07-01","36.75","2015-07-01","19","2014-07-01","16.75","2013-07-01","16","2012-07-01","39.8333333333333","2011-07-01","18","2010-07-01","5.5","2009-07-01","23","2008-07-01","45","2007-07-01","11.6666666666667","2006-07-01","-6.66666666666667"
2025-07-02,NA,"2024-07-02","22","2023-07-02","49.8333333333333","2022-07-02","45.5","2021-07-02","46","2020-07-02","7","2019-07-02","3.5","2018-07-02","5.5","2017-07-02","11","2016-07-02","36.625","2015-07-02","19","2014-07-02","16.75","2013-07-02","16","2012-07-02","40.25","2011-07-02","17.6666666666667","2010-07-02","5.5","2009-07-02","24","2008-07-02","40","2007-07-02","11","2006-07-02","-8.33333333333333"
2025-07-03,NA,"2024-07-03","21.5","2023-07-03","48.5","2022-07-03","44.75","2021-07-03","44.8125","2020-07-03","7.0625","2019-07-03","4.25","2018-07-03","4.25","2017-07-03","11.75","2016-07-03","36.5","2015-07-03","19.125","2014-07-03","18","2013-07-03","16","2012-07-03","47.25","2011-07-03","17.3333333333333","2010-07-03","5.5","2009-07-03","23","2008-07-03","40","2007-07-03","14","2006-07-03","-10"
2025-07-04,NA,"2024-07-04","21.75","2023-07-04","46.75","2022-07-04","44","2021-07-04","43.625","2020-07-04","7.125","2019-07-04","3.625","2018-07-04","4.25","2017-07-04","11.375","2016-07-04","36.375","2015-07-04","19.25","2014-07-04","17.4375","2013-07-04","16","2012-07-04","47.25","2011-07-04","17","2010-07-04","5.5","2009-07-04","23","2008-07-04","35","2007-07-04","0","2006-07-04","-5"
2025-07-05,NA,"2024-07-05","22","2023-07-05","45","2022-07-05","43.25","2021-07-05","42.4375","2020-07-05","7.1875","2019-07-05","3","2018-07-05","4.25","2017-07-05","11","2016-07-05","36.25","2015-07-05","19.375","2014-07-05","16.875","2013-07-05","16","2012-07-05","47.25","2011-07-05","17","2010-07-05","5.5","2009-07-05","23","2008-07-05","35","2007-07-05","0","2006-07-05","-5"
2025-07-06,NA,"2024-07-06","21.25","2023-07-06","43.75","2022-07-06","42.75","2021-07-06","41.25","2020-07-06","7.25","2019-07-06","2.83333333333333","2018-07-06","8","2017-07-06","12","2016-07-06","36.25","2015-07-06","19.5","2014-07-06","16.3125","2013-07-06","16","2012-07-06","45","2011-07-06","16","2010-07-06","5.5","2009-07-06","23","2008-07-06","35","2007-07-06","2.5","2006-07-06","-5"
2025-07-07,NA,"2024-07-07","20.5","2023-07-07","43.25","2022-07-07","45.375","2021-07-07","41.75","2020-07-07","7.5","2019-07-07","2.66666666666667","2018-07-07","7.16666666666667","2017-07-07","14.75","2016-07-07","30","2015-07-07","16.75","2014-07-07","15.75","2013-07-07","16","2012-07-07","45","2011-07-07","18","2010-07-07","5.5","2009-07-07","18","2008-07-07","35","2007-07-07","3.83333333333333","2006-07-07","0"
2025-07-08,NA,"2024-07-08","19.75","2023-07-08","43.5833333333333","2022-07-08","45.375","2021-07-08","40.5","2020-07-08","6.25","2019-07-08","2.5","2018-07-08","6.33333333333333","2017-07-08","15.6666666666667","2016-07-08","30","2015-07-08","16.5","2014-07-08","15","2013-07-08","16","2012-07-08","45","2011-07-08","18","2010-07-08","5.5","2009-07-08","20","2008-07-08","47.5","2007-07-08","5.16666666666667","2006-07-08","0"
2025-07-09,NA,"2024-07-09","17.75","2023-07-09","43.9166666666667","2022-07-09","45.375","2021-07-09","40.75","2020-07-09","6","2019-07-09","2.5","2018-07-09","5.5","2017-07-09","16.5833333333333","2016-07-09","30","2015-07-09","17.75","2014-07-09","15","2013-07-09","17.75","2012-07-09","45","2011-07-09","18","2010-07-09","5.5","2009-07-09","17","2008-07-09","56","2007-07-09","6.5","2006-07-09","0"
2025-07-10,NA,"2024-07-10","18.25","2023-07-10","44.25","2022-07-10","45.375","2021-07-10","40.8333333333333","2020-07-10","6.5","2019-07-10","2.25","2018-07-10","5","2017-07-10","17.5","2016-07-10","30","2015-07-10","19.25","2014-07-10","16.25","2013-07-10","17.75","2012-07-10","44.75","2011-07-10","18","2010-07-10","5.5","2009-07-10","22","2008-07-10","43","2007-07-10","21","2006-07-10","0"
2025-07-11,NA,"2024-07-11","19","2023-07-11","45.25","2022-07-11","45.375","2021-07-11","40.9166666666667","2020-07-11","6.25","2019-07-11","2.75","2018-07-11","4.5","2017-07-11","17.5","2016-07-11","30","2015-07-11","19.75","2014-07-11","13.25","2013-07-11","17.75","2012-07-11","54","2011-07-11","18","2010-07-11","5.5","2009-07-11","23.3333333333333","2008-07-11","45","2007-07-11","14.5","2006-07-11","-3"
2025-07-12,NA,"2024-07-12","17","2023-07-12","44","2022-07-12","48","2021-07-12","41","2020-07-12","6","2019-07-12","3","2018-07-12","4.5","2017-07-12","15.5","2016-07-12","33.75","2015-07-12","20.25","2014-07-12","13.5833333333333","2013-07-12","17.75","2012-07-12","52","2011-07-12","15.5","2010-07-12","5.5","2009-07-12","24.6666666666667","2008-07-12","44","2007-07-12","24","2006-07-12","-3"
2025-07-13,NA,"2024-07-13","16.0833333333333","2023-07-13","45.5","2022-07-13","45.75","2021-07-13","40.75","2020-07-13","5.75","2019-07-13","3.08333333333333","2018-07-13","2.75","2017-07-13","14.5","2016-07-13","35","2015-07-13","20.75","2014-07-13","13.9166666666667","2013-07-13","17","2012-07-13","47","2011-07-13","16.25","2010-07-13","5.5","2009-07-13","26","2008-07-13","43","2007-07-13","22","2006-07-13","-3"
2025-07-14,NA,"2024-07-14","15.1666666666667","2023-07-14","44.5","2022-07-14","44","2021-07-14","41.25","2020-07-14","6.25","2019-07-14","3.16666666666667","2018-07-14","3.08333333333333","2017-07-14","14.5","2016-07-14","35","2015-07-14","19.75","2014-07-14","14.25","2013-07-14","16.25","2012-07-14","48.6666666666667","2011-07-14","16.25","2010-07-14","5.5","2009-07-14","20","2008-07-14","42","2007-07-14","22","2006-07-14","-6"
2025-07-15,NA,"2024-07-15","14.25","2023-07-15","45.25","2022-07-15","44.25","2021-07-15","42","2020-07-15","7","2019-07-15","3.25","2018-07-15","3.41666666666667","2017-07-15","14.4166666666667","2016-07-15","35","2015-07-15","22.5","2014-07-15","13.5","2013-07-15","15.5","2012-07-15","50.3333333333333","2011-07-15","16.25","2010-07-15","4","2009-07-15","18","2008-07-15","41","2007-07-15","22","2006-07-15","-5"
2025-07-16,NA,"2024-07-16","14.5","2023-07-16","46","2022-07-16","45.3333333333333","2021-07-16","44.25","2020-07-16","6","2019-07-16","2.75","2018-07-16","3.75","2017-07-16","14.3333333333333","2016-07-16","35","2015-07-16","23","2014-07-16","14.5","2013-07-16","15.5","2012-07-16","52","2011-07-16","17.4166666666667","2010-07-16","9.25","2009-07-16","19","2008-07-16","48.5","2007-07-16","22","2006-07-16","-4"
2025-07-17,NA,"2024-07-17","14.75","2023-07-17","46.75","2022-07-17","46.4166666666667","2021-07-17","43.6666666666667","2020-07-17","7.25","2019-07-17","2.5","2018-07-17","5.25","2017-07-17","14.25","2016-07-17","35","2015-07-17","20.25","2014-07-17","14.75","2013-07-17","15.5","2012-07-17","58","2011-07-17","18.5833333333333","2010-07-17","9.25","2009-07-17","10","2008-07-17","41.5","2007-07-17","7","2006-07-17","-3"
2025-07-18,NA,"2024-07-18","15.25","2023-07-18","48.5","2022-07-18","47.5","2021-07-18","43.0833333333333","2020-07-18","7.5","2019-07-18","1.75","2018-07-18","5.25","2017-07-18","15.5","2016-07-18","35","2015-07-18","20","2014-07-18","13","2013-07-18","13.25","2012-07-18","62.25","2011-07-18","19.75","2010-07-18","9.25","2009-07-18","10.6666666666667","2008-07-18","36.5","2007-07-18","17","2006-07-18","-4"
2025-07-19,NA,"2024-07-19","17.25","2023-07-19","47.5","2022-07-19","45.75","2021-07-19","42.5","2020-07-19","7.75","2019-07-19","3.75","2018-07-19","5.5","2017-07-19","16","2016-07-19","28.75","2015-07-19","19.75","2014-07-19","13","2013-07-19","14.625","2012-07-19","66","2011-07-19","19.5","2010-07-19","9.25","2009-07-19","11.3333333333333","2008-07-19","34","2007-07-19","13","2006-07-19","-4"
